jstime,valence,arousal,video
1087050,6.596,4.375,6
1087100,6.596,4.375,6
1087150,6.596,4.375,6
1087200,6.596,4.375,6
1087250,6.596,4.375,6
1087300,6.596,4.379,6
1087350,6.596,4.389,6
1087400,6.596,4.402,6
1087450,6.596,4.417,6
1087500,6.596,4.436,6
1087550,6.596,4.444,6
1087600,6.596,4.445,6
1087650,6.596,4.445,6
1087700,6.596,4.446,6
1087750,6.597,4.449,6
1087800,6.6,4.449,6
1087850,6.601,4.453,6
1087900,6.604,4.461,6
1087950,6.607,4.465,6
1088000,6.611,4.483,6
1088050,6.624,4.516,6
1088100,6.637,4.563,6
1088150,6.644,4.604,6
1088200,6.647,4.622,6
1088250,6.649,4.627,6
1088300,6.651,4.627,6
1088350,6.651,4.627,6
1088400,6.651,4.627,6
1088450,6.651,4.627,6
1088500,6.651,4.627,6
1088550,6.651,4.628,6
1088600,6.652,4.631,6
1088650,6.652,4.631,6
1088700,6.652,4.632,6
1088750,6.652,4.634,6
1088800,6.652,4.634,6
1088850,6.652,4.634,6
1088900,6.652,4.634,6
1088950,6.652,4.634,6
1089000,6.652,4.634,6
1089050,6.652,4.634,6
1089100,6.652,4.634,6
1089150,6.652,4.634,6
1089200,6.652,4.634,6
1089250,6.652,4.634,6
1089300,6.652,4.634,6
1089350,6.652,4.634,6
1089400,6.652,4.634,6
1089450,6.652,4.634,6
1089500,6.652,4.634,6
1089550,6.652,4.634,6
1089600,6.652,4.634,6
1089650,6.652,4.634,6
1089700,6.652,4.634,6
1089750,6.652,4.634,6
1089800,6.652,4.634,6
1089850,6.652,4.634,6
1089900,6.653,4.634,6
1089950,6.658,4.634,6
1090000,6.661,4.637,6
1090050,6.665,4.653,6
1090100,6.665,4.685,6
1090150,6.665,4.716,6
1090200,6.665,4.751,6
1090250,6.665,4.779,6
1090300,6.665,4.791,6
1090350,6.665,4.795,6
1090400,6.665,4.795,6
1090450,6.665,4.795,6
1090500,6.665,4.795,6
1090550,6.665,4.795,6
1090600,6.665,4.797,6
1090650,6.665,4.799,6
1090700,6.665,4.8,6
1090750,6.665,4.802,6
1090800,6.665,4.804,6
1090850,6.665,4.81,6
1090900,6.665,4.822,6
1090950,6.665,4.83,6
1091000,6.665,4.835,6
1091050,6.665,4.842,6
1091100,6.665,4.855,6
1091150,6.665,4.87,6
1091200,6.665,4.881,6
1091250,6.659,4.886,6
1091300,6.634,4.897,6
1091350,6.59,4.906,6
1091400,6.549,4.918,6
1091450,6.525,4.92,6
1091500,6.503,4.92,6
1091550,6.496,4.92,6
1091600,6.492,4.92,6
1091650,6.485,4.92,6
1091700,6.485,4.92,6
1091750,6.481,4.92,6
1091800,6.469,4.92,6
1091850,6.446,4.92,6
1091900,6.425,4.92,6
1091950,6.408,4.92,6
1092000,6.396,4.92,6
1092050,6.39,4.92,6
1092100,6.382,4.92,6
1092150,6.375,4.92,6
1092200,6.366,4.92,6
1092250,6.362,4.92,6
1092300,6.36,4.92,6
1092350,6.356,4.92,6
1092400,6.351,4.92,6
1092450,6.351,4.92,6
1092500,6.351,4.92,6
1092550,6.351,4.92,6
1092600,6.351,4.92,6
1092650,6.351,4.92,6
1092700,6.351,4.92,6
1092750,6.351,4.92,6
1092800,6.351,4.92,6
1092850,6.351,4.92,6
1092900,6.351,4.92,6
1092950,6.351,4.92,6
1093000,6.351,4.92,6
1093050,6.351,4.92,6
1093100,6.351,4.92,6
1093150,6.351,4.92,6
1093200,6.351,4.92,6
1093250,6.351,4.92,6
1093300,6.351,4.92,6
1093350,6.351,4.92,6
1093400,6.351,4.92,6
1093450,6.351,4.918,6
1093500,6.351,4.91,6
1093550,6.351,4.908,6
1093600,6.351,4.905,6
1093650,6.351,4.898,6
1093700,6.351,4.895,6
1093750,6.351,4.887,6
1093800,6.351,4.872,6
1093850,6.351,4.855,6
1093900,6.351,4.839,6
1093950,6.351,4.832,6
1094000,6.351,4.832,6
1094050,6.351,4.832,6
1094100,6.351,4.832,6
1094150,6.351,4.832,6
1094200,6.351,4.832,6
1094250,6.351,4.832,6
1094300,6.351,4.83,6
1094350,6.351,4.83,6
1094400,6.351,4.83,6
1094450,6.351,4.829,6
1094500,6.351,4.827,6
1094550,6.351,4.827,6
1094600,6.351,4.827,6
1094650,6.351,4.826,6
1094700,6.351,4.826,6
1094750,6.351,4.826,6
1094800,6.351,4.826,6
1094850,6.351,4.826,6
1094900,6.351,4.826,6
1094950,6.351,4.826,6
1095000,6.351,4.826,6
1095050,6.351,4.826,6
1095100,6.351,4.826,6
1095150,6.351,4.826,6
1095200,6.351,4.826,6
1095250,6.351,4.826,6
1095300,6.351,4.826,6
1095350,6.351,4.826,6
1095400,6.351,4.826,6
1095450,6.351,4.826,6
1095500,6.351,4.826,6
1095550,6.351,4.826,6
1095600,6.351,4.826,6
1095650,6.351,4.826,6
1095700,6.351,4.826,6
1095750,6.351,4.826,6
1095800,6.351,4.826,6
1095850,6.351,4.826,6
1095900,6.351,4.826,6
1095950,6.351,4.826,6
1096000,6.351,4.826,6
1096050,6.351,4.826,6
1096100,6.351,4.826,6
1096150,6.351,4.826,6
1096200,6.351,4.826,6
1096250,6.351,4.826,6
1096300,6.351,4.826,6
1096350,6.351,4.826,6
1096400,6.351,4.826,6
1096450,6.351,4.826,6
1096500,6.351,4.826,6
1096550,6.351,4.826,6
1096600,6.351,4.826,6
1096650,6.351,4.826,6
1096700,6.351,4.826,6
1096750,6.351,4.826,6
1096800,6.351,4.826,6
1096850,6.351,4.826,6
1096900,6.351,4.826,6
1096950,6.351,4.826,6
1097000,6.351,4.826,6
1097050,6.351,4.826,6
1097100,6.351,4.826,6
1097150,6.351,4.826,6
1097200,6.351,4.826,6
1097250,6.351,4.826,6
1097300,6.351,4.826,6
1097350,6.351,4.826,6
1097400,6.351,4.826,6
1097450,6.351,4.826,6
1097500,6.351,4.826,6
1097550,6.351,4.826,6
1097600,6.351,4.826,6
1097650,6.351,4.826,6
1097700,6.351,4.826,6
1097750,6.351,4.826,6
1097800,6.351,4.826,6
1097850,6.351,4.826,6
1097900,6.351,4.826,6
1097950,6.351,4.826,6
1098000,6.351,4.826,6
1098050,6.351,4.826,6
1098100,6.351,4.826,6
1098150,6.351,4.826,6
1098200,6.351,4.826,6
1098250,6.351,4.826,6
1098300,6.351,4.826,6
1098350,6.351,4.826,6
1098400,6.351,4.826,6
1098450,6.351,4.826,6
1098500,6.351,4.826,6
1098550,6.351,4.826,6
1098600,6.351,4.826,6
1098650,6.351,4.826,6
1098700,6.351,4.826,6
1098750,6.351,4.826,6
1098800,6.351,4.826,6
1098850,6.351,4.826,6
1098900,6.351,4.826,6
1098950,6.351,4.826,6
1099000,6.351,4.826,6
1099050,6.351,4.826,6
1099100,6.351,4.826,6
1099150,6.351,4.826,6
1099200,6.351,4.826,6
1099250,6.351,4.826,6
1099300,6.351,4.826,6
1099350,6.351,4.826,6
1099400,6.351,4.826,6
1099450,6.351,4.826,6
1099500,6.351,4.826,6
1099550,6.351,4.826,6
1099600,6.351,4.826,6
1099650,6.351,4.826,6
1099700,6.351,4.826,6
1099750,6.351,4.826,6
1099800,6.351,4.826,6
1099850,6.351,4.826,6
1099900,6.351,4.826,6
1099950,6.351,4.826,6
1100000,6.351,4.826,6
1100050,6.351,4.826,6
1100100,6.351,4.826,6
1100150,6.351,4.826,6
1100200,6.351,4.826,6
1100250,6.351,4.826,6
1100300,6.351,4.826,6
1100350,6.351,4.826,6
1100400,6.351,4.826,6
1100450,6.351,4.826,6
1100500,6.351,4.826,6
1100550,6.351,4.826,6
1100600,6.351,4.826,6
1100650,6.351,4.826,6
1100700,6.351,4.826,6
1100750,6.351,4.826,6
1100800,6.351,4.826,6
1100850,6.351,4.826,6
1100900,6.351,4.826,6
1100950,6.351,4.826,6
1101000,6.351,4.826,6
1101050,6.351,4.827,6
1101100,6.351,4.834,6
1101150,6.351,4.851,6
1101200,6.351,4.863,6
1101250,6.351,4.874,6
1101300,6.351,4.886,6
1101350,6.351,4.892,6
1101400,6.351,4.907,6
1101450,6.351,4.921,6
1101500,6.351,4.942,6
1101550,6.351,4.969,6
1101600,6.351,5.005,6
1101650,6.351,5.013,6
1101700,6.351,5.023,6
1101750,6.351,5.032,6
1101800,6.351,5.04,6
1101850,6.351,5.046,6
1101900,6.351,5.053,6
1101950,6.351,5.056,6
1102000,6.351,5.056,6
1102050,6.351,5.056,6
1102100,6.351,5.056,6
1102150,6.351,5.056,6
1102200,6.351,5.056,6
1102250,6.351,5.056,6
1102300,6.351,5.056,6
1102350,6.351,5.056,6
1102400,6.351,5.056,6
1102450,6.351,5.056,6
1102500,6.351,5.056,6
1102550,6.351,5.056,6
1102600,6.351,5.056,6
1102650,6.351,5.056,6
1102700,6.351,5.056,6
1102750,6.351,5.053,6
1102800,6.351,5.044,6
1102850,6.351,5.039,6
1102900,6.351,5.033,6
1102950,6.351,5.028,6
1103000,6.351,5.026,6
1103050,6.351,5.02,6
1103100,6.351,5.02,6
1103150,6.351,5.019,6
1103200,6.351,5.019,6
1103250,6.351,5.019,6
1103300,6.351,5.019,6
1103350,6.351,5.019,6
1103400,6.351,5.019,6
1103450,6.351,5.019,6
1103500,6.351,5.019,6
1103550,6.351,5.019,6
1103600,6.351,5.019,6
1103650,6.351,5.019,6
1103700,6.351,5.019,6
1103750,6.351,5.019,6
1103800,6.351,5.019,6
1103850,6.351,5.019,6
1103900,6.351,5.019,6
1103950,6.351,5.019,6
1104000,6.351,5.019,6
1104050,6.351,5.019,6
1104100,6.351,5.019,6
1104150,6.351,5.019,6
1104200,6.351,5.019,6
1104250,6.351,5.019,6
1104300,6.351,5.019,6
1104350,6.351,5.019,6
1104400,6.351,5.019,6
1104450,6.351,5.019,6
1104500,6.351,5.019,6
1104550,6.351,5.019,6
1104600,6.351,5.019,6
1104650,6.351,5.019,6
1104700,6.351,5.019,6
1104750,6.351,5.018,6
1104800,6.351,5.018,6
1104850,6.351,5.018,6
1104900,6.351,5.018,6
1104950,6.351,5.018,6
1105000,6.351,5.018,6
1105050,6.351,5.018,6
1105100,6.351,5.018,6
1105150,6.351,5.017,6
1105200,6.351,5.016,6
1105250,6.351,5.014,6
1105300,6.351,5.013,6
1105350,6.351,5.012,6
1105400,6.351,5.012,6
1105450,6.351,5.012,6
1105500,6.351,5.012,6
1105550,6.351,5.012,6
1105600,6.351,5.012,6
1105650,6.351,5.012,6
1105700,6.351,5.009,6
1105750,6.351,5.005,6
1105800,6.351,5.005,6
1105850,6.351,5.005,6
1105900,6.351,5.005,6
1105950,6.351,5.004,6
1106000,6.351,5.003,6
1106050,6.351,5.003,6
1106100,6.351,5.003,6
1106150,6.351,5.003,6
1106200,6.351,5.003,6
1106250,6.351,5.003,6
1106300,6.351,5.002,6
1106350,6.351,5.0,6
1106400,6.351,5.0,6
1106450,6.351,5.0,6
1106500,6.351,5.0,6
1106550,6.351,5.0,6
1106600,6.351,5.0,6
1106650,6.351,5.0,6
1106700,6.351,5.0,6
1106750,6.351,5.0,6
1106800,6.351,5.0,6
1106850,6.351,5.0,6
1106900,6.351,5.0,6
1106950,6.351,5.0,6
1107000,6.351,5.0,6
1107050,6.351,5.0,6
1107100,6.351,5.0,6
1107150,6.351,5.0,6
1107200,6.351,5.0,6
1107250,6.351,5.0,6
1107300,6.351,5.0,6
1107350,6.351,5.0,6
1107400,6.351,5.0,6
1107450,6.351,5.0,6
1107500,6.351,5.0,6
1107550,6.351,5.0,6
1107600,6.351,5.0,6
1107650,6.351,5.0,6
1107700,6.351,5.0,6
1107750,6.351,5.0,6
1107800,6.351,5.0,6
1107850,6.351,5.0,6
1107900,6.351,5.0,6
1107950,6.351,5.0,6
1108000,6.351,5.0,6
1108050,6.351,5.0,6
1108100,6.351,5.0,6
1108150,6.351,5.0,6
1108200,6.351,5.0,6
1108250,6.351,5.0,6
1108300,6.351,5.0,6
1108350,6.351,5.0,6
1108400,6.351,5.0,6
1108450,6.351,5.0,6
1108500,6.351,5.0,6
1108550,6.351,5.0,6
1108600,6.351,4.999,6
1108650,6.352,4.992,6
1108700,6.361,4.973,6
1108750,6.385,4.94,6
1108800,6.428,4.894,6
1108850,6.477,4.871,6
1108900,6.512,4.867,6
1108950,6.518,4.867,6
1109000,6.522,4.867,6
1109050,6.528,4.867,6
1109100,6.534,4.865,6
1109150,6.549,4.856,6
1109200,6.586,4.827,6
1109250,6.677,4.779,6
1109300,6.754,4.739,6
1109350,6.783,4.714,6
1109400,6.796,4.713,6
1109450,6.799,4.71,6
1109500,6.801,4.71,6
1109550,6.802,4.704,6
1109600,6.811,4.684,6
1109650,6.839,4.662,6
1109700,6.872,4.643,6
1109750,6.878,4.635,6
1109800,6.88,4.628,6
1109850,6.881,4.622,6
1109900,6.882,4.617,6
1109950,6.885,4.615,6
1110000,6.885,4.609,6
1110050,6.885,4.609,6
1110100,6.885,4.609,6
1110150,6.885,4.609,6
1110200,6.885,4.609,6
1110250,6.885,4.609,6
1110300,6.885,4.609,6
1110350,6.885,4.609,6
1110400,6.885,4.609,6
1110450,6.885,4.607,6
1110500,6.885,4.6,6
1110550,6.885,4.596,6
1110600,6.89,4.583,6
1110650,6.901,4.578,6
1110700,6.906,4.573,6
1110750,6.909,4.57,6
1110800,6.913,4.569,6
1110850,6.915,4.569,6
1110900,6.915,4.569,6
1110950,6.915,4.568,6
1111000,6.915,4.564,6
1111050,6.915,4.561,6
1111100,6.915,4.561,6
1111150,6.915,4.561,6
1111200,6.915,4.561,6
1111250,6.915,4.561,6
1111300,6.915,4.561,6
1111350,6.915,4.561,6
1111400,6.915,4.561,6
1111450,6.915,4.561,6
1111500,6.915,4.561,6
1111550,6.915,4.561,6
1111600,6.915,4.561,6
1111650,6.915,4.561,6
1111700,6.915,4.561,6
1111750,6.915,4.561,6
1111800,6.915,4.561,6
1111850,6.915,4.561,6
1111900,6.915,4.561,6
1111950,6.915,4.561,6
1112000,6.915,4.561,6
1112050,6.915,4.561,6
1112100,6.915,4.561,6
1112150,6.915,4.568,6
1112200,6.915,4.592,6
1112250,6.915,4.619,6
1112300,6.919,4.667,6
1112350,6.937,4.723,6
1112400,6.956,4.762,6
1112450,6.965,4.79,6
1112500,6.972,4.815,6
1112550,6.975,4.844,6
1112600,6.984,4.877,6
1112650,6.985,4.896,6
1112700,6.99,4.912,6
1112750,6.997,4.929,6
1112800,6.999,4.95,6
1112850,6.999,4.965,6
1112900,6.999,4.971,6
1112950,6.999,4.983,6
1113000,6.999,4.984,6
1113050,6.999,4.989,6
1113100,6.999,4.993,6
1113150,6.999,4.999,6
1113200,6.999,5.01,6
1113250,6.999,5.017,6
1113300,6.999,5.026,6
1113350,6.999,5.036,6
1113400,6.999,5.05,6
1113450,6.999,5.059,6
1113500,6.999,5.067,6
1113550,6.999,5.073,6
1113600,6.999,5.095,6
1113650,6.999,5.116,6
1113700,6.999,5.138,6
1113750,6.999,5.167,6
1113800,6.999,5.192,6
1113850,6.999,5.201,6
1113900,6.999,5.217,6
1113950,6.999,5.225,6
1114000,6.999,5.234,6
1114050,6.999,5.241,6
1114100,7.001,5.247,6
1114150,7.008,5.252,6
1114200,7.015,5.252,6
1114250,7.027,5.252,6
1114300,7.035,5.252,6
1114350,7.054,5.252,6
1114400,7.095,5.252,6
1114450,7.177,5.252,6
1114500,7.29,5.252,6
1114550,7.338,5.252,6
1114600,7.338,5.252,6
1114650,7.338,5.252,6
1114700,7.338,5.252,6
1114750,7.338,5.252,6
1114800,7.338,5.265,6
1114850,7.338,5.311,6
1114900,7.335,5.366,6
1114950,7.319,5.421,6
1115000,7.298,5.455,6
1115050,7.285,5.487,6
1115100,7.279,5.496,6
1115150,7.272,5.502,6
1115200,7.263,5.518,6
1115250,7.257,5.53,6
1115300,7.249,5.536,6
1115350,7.241,5.545,6
1115400,7.238,5.549,6
1115450,7.237,5.549,6
1115500,7.237,5.549,6
1115550,7.237,5.549,6
1115600,7.237,5.549,6
1115650,7.237,5.549,6
1115700,7.237,5.549,6
1115750,7.236,5.549,6
1115800,7.233,5.547,6
1115850,7.233,5.54,6
1115900,7.233,5.533,6
1115950,7.233,5.531,6
1116000,7.233,5.526,6
1116050,7.233,5.521,6
1116100,7.233,5.52,6
1116150,7.233,5.516,6
1116200,7.233,5.509,6
1116250,7.233,5.504,6
1116300,7.233,5.502,6
1116350,7.233,5.497,6
1116400,7.233,5.484,6
1116450,7.233,5.477,6
1116500,7.233,5.475,6
1116550,7.233,5.475,6
1116600,7.233,5.472,6
1116650,7.233,5.465,6
1116700,7.233,5.46,6
1116750,7.233,5.46,6
1116800,7.233,5.457,6
1116850,7.233,5.45,6
1116900,7.233,5.45,6
1116950,7.233,5.45,6
1117000,7.233,5.45,6
1117050,7.233,5.45,6
1117100,7.233,5.449,6
1117150,7.233,5.445,6
1117200,7.233,5.444,6
1117250,7.233,5.441,6
1117300,7.233,5.441,6
1117350,7.233,5.441,6
1117400,7.233,5.441,6
1117450,7.233,5.441,6
1117500,7.233,5.441,6
1117550,7.233,5.44,6
1117600,7.233,5.439,6
1117650,7.233,5.439,6
1117700,7.233,5.439,6
1117750,7.233,5.439,6
1117800,7.233,5.439,6
1117850,7.233,5.439,6
1117900,7.233,5.439,6
1117950,7.233,5.438,6
1118000,7.233,5.437,6
1118050,7.233,5.435,6
1118100,7.233,5.435,6
1118150,7.233,5.435,6
1118200,7.233,5.435,6
1118250,7.233,5.435,6
1118300,7.233,5.434,6
1118350,7.233,5.432,6
1118400,7.233,5.432,6
1118450,7.233,5.432,6
1118500,7.233,5.432,6
1118550,7.233,5.432,6
1118600,7.233,5.432,6
1118650,7.233,5.432,6
1118700,7.233,5.432,6
1118750,7.233,5.432,6
1118800,7.233,5.432,6
1118850,7.233,5.432,6
1118900,7.233,5.432,6
1118950,7.233,5.432,6
1119000,7.233,5.432,6
1119050,7.233,5.431,6
1119100,7.233,5.431,6
1119150,7.233,5.431,6
1119200,7.233,5.431,6
1119250,7.233,5.431,6
1119300,7.233,5.431,6
1119350,7.233,5.431,6
1119400,7.233,5.43,6
1119450,7.233,5.43,6
1119500,7.233,5.43,6
1119550,7.233,5.43,6
1119600,7.233,5.43,6
1119650,7.233,5.43,6
1119700,7.233,5.43,6
1119750,7.233,5.43,6
1119800,7.233,5.43,6
1119850,7.233,5.429,6
1119900,7.233,5.428,6
1119950,7.233,5.426,6
1120000,7.233,5.426,6
1120050,7.233,5.426,6
1120100,7.233,5.426,6
1120150,7.233,5.426,6
1120200,7.233,5.426,6
1120250,7.233,5.426,6
1120300,7.233,5.426,6
1120350,7.233,5.426,6
1120400,7.233,5.426,6
1120450,7.233,5.426,6
1120500,7.233,5.426,6
1120550,7.233,5.426,6
1120600,7.233,5.426,6
1120650,7.233,5.426,6
1120700,7.233,5.426,6
1120750,7.233,5.426,6
1120800,7.233,5.426,6
1120850,7.233,5.426,6
1120900,7.233,5.426,6
1120950,7.233,5.426,6
1121000,7.233,5.426,6
1121050,7.233,5.426,6
1121100,7.233,5.426,6
1121150,7.233,5.426,6
1121200,7.233,5.426,6
1121250,7.233,5.426,6
1121300,7.233,5.426,6
1121350,7.233,5.426,6
1121400,7.233,5.426,6
1121450,7.233,5.426,6
1121500,7.233,5.426,6
1121550,7.233,5.426,6
1121600,7.233,5.426,6
1121650,7.233,5.426,6
1121700,7.233,5.426,6
1121750,7.232,5.426,6
1121800,7.23,5.426,6
1121850,7.23,5.426,6
1121900,7.23,5.426,6
1121950,7.23,5.426,6
1122000,7.23,5.426,6
1122050,7.23,5.426,6
1122100,7.23,5.426,6
1122150,7.23,5.426,6
1122200,7.23,5.426,6
1122250,7.23,5.426,6
1122300,7.23,5.426,6
1122350,7.229,5.426,6
1122400,7.227,5.426,6
1122450,7.227,5.426,6
1122500,7.227,5.426,6
1122550,7.226,5.426,6
1122600,7.226,5.426,6
1122650,7.226,5.426,6
1122700,7.226,5.426,6
1122750,7.226,5.426,6
1122800,7.226,5.426,6
1122850,7.226,5.426,6
1122900,7.226,5.426,6
1122950,7.226,5.426,6
1123000,7.224,5.426,6
1123050,7.224,5.426,6
1123100,7.224,5.426,6
1123150,7.224,5.426,6
1123200,7.224,5.426,6
1123250,7.222,5.426,6
1123300,7.222,5.426,6
1123350,7.222,5.426,6
1123400,7.222,5.426,6
1123450,7.222,5.426,6
1123500,7.222,5.426,6
1123550,7.222,5.426,6
1123600,7.222,5.426,6
1123650,7.221,5.426,6
1123700,7.22,5.426,6
1123750,7.22,5.426,6
1123800,7.22,5.426,6
1123850,7.22,5.426,6
1123900,7.22,5.426,6
1123950,7.22,5.426,6
1124000,7.22,5.426,6
1124050,7.22,5.426,6
1124100,7.22,5.426,6
1124150,7.22,5.426,6
1124200,7.22,5.426,6
1124250,7.22,5.426,6
1124300,7.22,5.426,6
1124350,7.22,5.426,6
1124400,7.22,5.426,6
1124450,7.22,5.426,6
1124500,7.22,5.426,6
1124550,7.22,5.426,6
1124600,7.22,5.426,6
1124650,7.22,5.426,6
1124700,7.22,5.426,6
1124750,7.22,5.426,6
1124800,7.22,5.426,6
1124850,7.22,5.426,6
1124900,7.22,5.426,6
1124950,7.22,5.426,6
1125000,7.219,5.426,6
1125050,7.218,5.426,6
1125100,7.218,5.426,6
1125150,7.218,5.426,6
1125200,7.218,5.426,6
1125250,7.218,5.426,6
1125300,7.217,5.426,6
1125350,7.217,5.426,6
1125400,7.217,5.426,6
1125450,7.217,5.426,6
1125500,7.216,5.426,6
1125550,7.216,5.426,6
1125600,7.216,5.426,6
1125650,7.215,5.426,6
1125700,7.212,5.426,6
1125750,7.212,5.426,6
1125800,7.212,5.426,6
1125850,7.212,5.426,6
1125900,7.212,5.426,6
1125950,7.212,5.426,6
1126000,7.212,5.426,6
1126050,7.212,5.426,6
1126100,7.212,5.426,6
1126150,7.212,5.426,6
1126200,7.212,5.426,6
1126250,7.212,5.426,6
1126300,7.212,5.426,6
1126350,7.212,5.426,6
1126400,7.212,5.426,6
1126450,7.212,5.426,6
1126500,7.212,5.426,6
1126550,7.212,5.426,6
1126600,7.212,5.426,6
1126650,7.212,5.425,6
1126700,7.211,5.425,6
1126750,7.209,5.425,6
1126800,7.209,5.425,6
1126850,7.209,5.425,6
1126900,7.209,5.425,6
1126950,7.209,5.425,6
1127000,7.209,5.425,6
1127050,7.209,5.425,6
1127100,7.209,5.425,6
1127150,7.209,5.425,6
1127200,7.209,5.423,6
1127250,7.209,5.423,6
1127300,7.205,5.423,6
1127350,7.2,5.421,6
1127400,7.2,5.419,6
1127450,7.2,5.419,6
1127500,7.2,5.419,6
1127550,7.2,5.418,6
1127600,7.198,5.416,6
1127650,7.195,5.416,6
1127700,7.191,5.416,6
1127750,7.191,5.416,6
1127800,7.191,5.415,6
1127850,7.191,5.413,6
1127900,7.19,5.412,6
1127950,7.188,5.411,6
1128000,7.185,5.407,6
1128050,7.185,5.407,6
1128100,7.185,5.405,6
1128150,7.183,5.404,6
1128200,7.18,5.404,6
1128250,7.18,5.404,6
1128300,7.18,5.404,6
1128350,7.18,5.404,6
1128400,7.18,5.403,6
1128450,7.18,5.401,6
1128500,7.18,5.401,6
1128550,7.18,5.401,6
1128600,7.18,5.401,6
1128650,7.18,5.401,6
1128700,7.18,5.401,6
1128750,7.18,5.401,6
1128800,7.18,5.401,6
1128850,7.18,5.401,6
1128900,7.18,5.401,6
1128950,7.18,5.401,6
1129000,7.18,5.401,6
1129050,7.18,5.401,6
1129100,7.18,5.401,6
1129150,7.18,5.401,6
1129200,7.18,5.401,6
1129250,7.18,5.401,6
1129300,7.18,5.401,6
1129350,7.18,5.401,6
1129400,7.18,5.401,6
1129450,7.18,5.401,6
1129500,7.18,5.401,6
1129550,7.18,5.401,6
1129600,7.179,5.401,6
1129650,7.179,5.401,6
1129700,7.178,5.401,6
1129750,7.178,5.401,6
1129800,7.176,5.401,6
1129850,7.176,5.401,6
1129900,7.176,5.401,6
1129950,7.176,5.401,6
1130000,7.176,5.401,6
1130050,7.175,5.401,6
1130100,7.172,5.401,6
1130150,7.17,5.401,6
1130200,7.17,5.401,6
1130250,7.17,5.399,6
1130300,7.17,5.397,6
1130350,7.17,5.396,6
1130400,7.17,5.395,6
1130450,7.17,5.394,6
1130500,7.17,5.393,6
1130550,7.17,5.393,6
1130600,7.169,5.392,6
1130650,7.165,5.392,6
1130700,7.165,5.392,6
1130750,7.165,5.392,6
1130800,7.165,5.392,6
1130850,7.165,5.392,6
1130900,7.165,5.391,6
1130950,7.165,5.391,6
1131000,7.165,5.39,6
1131050,7.165,5.39,6
1131100,7.165,5.39,6
1131150,7.165,5.39,6
1131200,7.165,5.39,6
1131250,7.165,5.39,6
1131300,7.165,5.39,6
1131350,7.165,5.39,6
1131400,7.165,5.39,6
1131450,7.165,5.39,6
1131500,7.165,5.39,6
1131550,7.165,5.39,6
1131600,7.165,5.389,6
1131650,7.165,5.385,6
1131700,7.165,5.385,6
1131750,7.165,5.385,6
1131800,7.165,5.385,6
1131850,7.165,5.385,6
1131900,7.165,5.385,6
1131950,7.165,5.385,6
1132000,7.165,5.385,6
1132050,7.165,5.385,6
1132100,7.165,5.385,6
1132150,7.165,5.385,6
1132200,7.165,5.385,6
1132250,7.165,5.385,6
1132300,7.165,5.385,6
1132350,7.165,5.384,6
1132400,7.165,5.382,6
1132450,7.165,5.382,6
1132500,7.165,5.382,6
1132550,7.165,5.382,6
1132600,7.165,5.382,6
1132650,7.165,5.382,6
1132700,7.165,5.382,6
1132750,7.165,5.382,6
1132800,7.165,5.382,6
1132850,7.165,5.382,6
1132900,7.165,5.382,6
1132950,7.165,5.382,6
1133000,7.165,5.381,6
1133050,7.165,5.381,6
1133100,7.165,5.381,6
1133150,7.165,5.379,6
1133200,7.165,5.377,6
1133250,7.165,5.376,6
1133300,7.165,5.375,6
1133350,7.165,5.375,6
1133400,7.165,5.375,6
1133450,7.165,5.375,6
1133500,7.165,5.374,6
1133550,7.165,5.374,6
1133600,7.165,5.374,6
1133650,7.165,5.373,6
1133700,7.165,5.373,6
1133750,7.165,5.373,6
1133800,7.165,5.371,6
1133850,7.165,5.369,6
1133900,7.165,5.369,6
1133950,7.165,5.369,6
1134000,7.165,5.369,6
1134050,7.165,5.369,6
1134100,7.165,5.369,6
1134150,7.165,5.369,6
1134200,7.165,5.368,6
1134250,7.165,5.366,6
1134300,7.165,5.363,6
1134350,7.165,5.363,6
1134400,7.165,5.362,6
1134450,7.163,5.361,6
1134500,7.163,5.358,6
1134550,7.162,5.358,6
1134600,7.159,5.357,6
1134650,7.153,5.357,6
1134700,7.15,5.357,6
1134750,7.148,5.357,6
1134800,7.148,5.357,6
1134850,7.147,5.357,6
1134900,7.147,5.357,6
1134950,7.147,5.356,6
1135000,7.147,5.356,6
1135050,7.145,5.356,6
1135100,7.145,5.356,6
1135150,7.145,5.356,6
1135200,7.145,5.356,6
1135250,7.145,5.356,6
1135300,7.145,5.356,6
1135350,7.145,5.356,6
1135400,7.145,5.355,6
1135450,7.145,5.354,6
1135500,7.145,5.354,6
1135550,7.145,5.353,6
1135600,7.145,5.353,6
1135650,7.145,5.353,6
1135700,7.145,5.352,6
1135750,7.145,5.351,6
1135800,7.145,5.351,6
1135850,7.145,5.351,6
1135900,7.145,5.351,6
1135950,7.145,5.351,6
1136000,7.145,5.351,6
1136050,7.145,5.351,6
1136100,7.145,5.351,6
1136150,7.145,5.351,6
1136200,7.145,5.351,6
1136250,7.145,5.351,6
1136300,7.145,5.351,6
1136350,7.145,5.351,6
1136400,7.145,5.351,6
1136450,7.145,5.351,6
1136500,7.145,5.351,6
1136550,7.145,5.351,6
1136600,7.145,5.351,6
1136650,7.145,5.351,6
1136700,7.145,5.351,6
1136750,7.145,5.351,6
1136800,7.145,5.351,6
1136850,7.145,5.351,6
1136900,7.145,5.351,6
1136950,7.145,5.351,6
