jstime,valence,arousal,video
1077100,5.0,5.136,8
1077150,5.0,5.136,8
1077200,5.0,5.136,8
1077250,5.0,5.136,8
1077300,5.0,5.136,8
1077350,5.0,5.136,8
1077400,5.0,5.136,8
1077450,5.0,5.136,8
1077500,5.0,5.136,8
1077550,5.0,5.136,8
1077600,5.0,5.136,8
1077650,5.0,5.136,8
1077700,5.0,5.136,8
1077750,5.0,5.136,8
1077800,5.0,5.136,8
1077850,5.0,5.136,8
1077900,5.0,5.136,8
1077950,5.0,5.136,8
1078000,5.0,5.136,8
1078050,5.0,5.136,8
1078100,5.0,5.137,8
1078150,5.0,5.141,8
1078200,5.0,5.145,8
1078250,5.0,5.151,8
1078300,5.0,5.162,8
1078350,5.0,5.171,8
1078400,5.0,5.184,8
1078450,5.0,5.192,8
1078500,5.0,5.203,8
1078550,5.0,5.212,8
1078600,5.0,5.218,8
1078650,5.0,5.221,8
1078700,5.0,5.229,8
1078750,5.0,5.235,8
1078800,5.0,5.235,8
1078850,5.0,5.235,8
1078900,5.0,5.235,8
1078950,5.0,5.235,8
1079000,5.0,5.235,8
1079050,5.0,5.235,8
1079100,5.0,5.235,8
1079150,5.0,5.235,8
1079200,5.0,5.235,8
1079250,5.0,5.235,8
1079300,5.0,5.235,8
1079350,5.0,5.235,8
1079400,5.0,5.235,8
1079450,5.0,5.235,8
1079500,5.0,5.235,8
1079550,5.0,5.235,8
1079600,5.0,5.235,8
1079650,5.0,5.239,8
1079700,5.0,5.249,8
1079750,5.0,5.255,8
1079800,5.0,5.255,8
1079850,5.012,5.262,8
1079900,5.032,5.276,8
1079950,5.032,5.28,8
1080000,5.032,5.287,8
1080050,5.032,5.291,8
1080100,5.032,5.291,8
1080150,5.032,5.291,8
1080200,5.032,5.291,8
1080250,5.032,5.291,8
1080300,5.032,5.291,8
1080350,5.033,5.291,8
1080400,5.035,5.291,8
1080450,5.038,5.291,8
1080500,5.039,5.291,8
1080550,5.042,5.291,8
1080600,5.046,5.291,8
1080650,5.047,5.291,8
1080700,5.05,5.291,8
1080750,5.052,5.291,8
1080800,5.052,5.291,8
1080850,5.052,5.291,8
1080900,5.052,5.291,8
1080950,5.052,5.291,8
1081000,5.053,5.291,8
1081050,5.054,5.291,8
1081100,5.054,5.291,8
1081150,5.054,5.291,8
1081200,5.054,5.291,8
1081250,5.055,5.291,8
1081300,5.055,5.291,8
1081350,5.055,5.291,8
1081400,5.055,5.291,8
1081450,5.056,5.291,8
1081500,5.056,5.291,8
1081550,5.057,5.291,8
1081600,5.059,5.291,8
1081650,5.059,5.291,8
1081700,5.059,5.291,8
1081750,5.059,5.291,8
1081800,5.062,5.291,8
1081850,5.063,5.291,8
1081900,5.063,5.291,8
1081950,5.063,5.291,8
1082000,5.063,5.289,8
1082050,5.063,5.289,8
1082100,5.063,5.289,8
1082150,5.064,5.289,8
1082200,5.066,5.289,8
1082250,5.068,5.289,8
1082300,5.073,5.289,8
1082350,5.076,5.289,8
1082400,5.078,5.289,8
1082450,5.08,5.289,8
1082500,5.082,5.289,8
1082550,5.09,5.289,8
1082600,5.099,5.289,8
1082650,5.104,5.289,8
1082700,5.108,5.289,8
1082750,5.11,5.289,8
1082800,5.112,5.289,8
1082850,5.117,5.289,8
1082900,5.121,5.289,8
1082950,5.125,5.289,8
1083000,5.128,5.289,8
1083050,5.131,5.289,8
1083100,5.138,5.289,8
1083150,5.147,5.289,8
1083200,5.159,5.289,8
1083250,5.171,5.289,8
1083300,5.177,5.289,8
1083350,5.182,5.289,8
1083400,5.184,5.289,8
1083450,5.189,5.289,8
1083500,5.196,5.289,8
1083550,5.2,5.289,8
1083600,5.201,5.289,8
1083650,5.203,5.289,8
1083700,5.205,5.289,8
1083750,5.207,5.289,8
1083800,5.21,5.289,8
1083850,5.212,5.289,8
1083900,5.216,5.289,8
1083950,5.219,5.289,8
1084000,5.223,5.289,8
1084050,5.225,5.289,8
1084100,5.227,5.289,8
1084150,5.231,5.289,8
1084200,5.233,5.289,8
1084250,5.236,5.289,8
1084300,5.243,5.289,8
1084350,5.247,5.289,8
1084400,5.254,5.289,8
1084450,5.26,5.289,8
1084500,5.266,5.289,8
1084550,5.273,5.289,8
1084600,5.279,5.289,8
1084650,5.285,5.289,8
1084700,5.29,5.289,8
1084750,5.292,5.289,8
1084800,5.296,5.289,8
1084850,5.298,5.289,8
1084900,5.302,5.289,8
1084950,5.305,5.289,8
1085000,5.309,5.289,8
1085050,5.313,5.289,8
1085100,5.315,5.289,8
1085150,5.318,5.289,8
1085200,5.32,5.289,8
1085250,5.323,5.289,8
1085300,5.326,5.289,8
1085350,5.326,5.289,8
1085400,5.327,5.289,8
1085450,5.328,5.289,8
1085500,5.328,5.289,8
1085550,5.329,5.289,8
1085600,5.329,5.289,8
1085650,5.329,5.289,8
1085700,5.33,5.289,8
1085750,5.331,5.289,8
1085800,5.331,5.289,8
1085850,5.332,5.289,8
1085900,5.334,5.289,8
1085950,5.337,5.289,8
1086000,5.339,5.289,8
1086050,5.34,5.289,8
1086100,5.343,5.289,8
1086150,5.347,5.289,8
1086200,5.347,5.289,8
1086250,5.349,5.289,8
1086300,5.357,5.289,8
1086350,5.366,5.289,8
1086400,5.372,5.289,8
1086450,5.38,5.289,8
1086500,5.392,5.289,8
1086550,5.407,5.289,8
1086600,5.414,5.289,8
1086650,5.425,5.289,8
1086700,5.439,5.289,8
1086750,5.445,5.289,8
1086800,5.449,5.289,8
1086850,5.456,5.289,8
1086900,5.466,5.289,8
1086950,5.475,5.289,8
1087000,5.478,5.289,8
1087050,5.484,5.289,8
1087100,5.492,5.289,8
1087150,5.503,5.289,8
1087200,5.512,5.289,8
1087250,5.524,5.289,8
1087300,5.537,5.289,8
1087350,5.544,5.289,8
1087400,5.552,5.289,8
1087450,5.557,5.291,8
1087500,5.56,5.295,8
1087550,5.563,5.297,8
1087600,5.564,5.297,8
1087650,5.566,5.297,8
1087700,5.568,5.297,8
1087750,5.57,5.297,8
1087800,5.572,5.297,8
1087850,5.572,5.297,8
1087900,5.572,5.297,8
1087950,5.572,5.297,8
1088000,5.572,5.297,8
1088050,5.572,5.297,8
1088100,5.572,5.297,8
1088150,5.572,5.297,8
1088200,5.572,5.297,8
1088250,5.572,5.297,8
1088300,5.572,5.297,8
1088350,5.572,5.297,8
1088400,5.572,5.297,8
1088450,5.572,5.297,8
1088500,5.572,5.297,8
1088550,5.572,5.297,8
1088600,5.572,5.297,8
1088650,5.572,5.297,8
1088700,5.572,5.297,8
1088750,5.572,5.297,8
1088800,5.572,5.297,8
1088850,5.572,5.297,8
1088900,5.572,5.297,8
1088950,5.572,5.297,8
1089000,5.572,5.297,8
1089050,5.572,5.297,8
1089100,5.572,5.297,8
1089150,5.572,5.297,8
1089200,5.572,5.297,8
1089250,5.572,5.297,8
1089300,5.572,5.297,8
1089350,5.572,5.297,8
1089400,5.572,5.297,8
1089450,5.572,5.297,8
1089500,5.572,5.297,8
1089550,5.572,5.297,8
1089600,5.572,5.297,8
1089650,5.572,5.297,8
1089700,5.572,5.297,8
1089750,5.572,5.297,8
1089800,5.572,5.297,8
1089850,5.572,5.297,8
1089900,5.572,5.297,8
1089950,5.572,5.297,8
1090000,5.572,5.297,8
1090050,5.572,5.297,8
1090100,5.572,5.297,8
1090150,5.572,5.297,8
1090200,5.572,5.297,8
1090250,5.572,5.297,8
1090300,5.572,5.299,8
1090350,5.572,5.301,8
1090400,5.572,5.303,8
1090450,5.572,5.303,8
1090500,5.572,5.306,8
1090550,5.572,5.311,8
1090600,5.572,5.314,8
1090650,5.572,5.317,8
1090700,5.572,5.321,8
1090750,5.572,5.324,8
1090800,5.572,5.327,8
1090850,5.572,5.33,8
1090900,5.572,5.332,8
1090950,5.572,5.336,8
1091000,5.572,5.34,8
1091050,5.572,5.343,8
1091100,5.572,5.346,8
1091150,5.572,5.348,8
1091200,5.572,5.351,8
1091250,5.572,5.353,8
1091300,5.572,5.358,8
1091350,5.572,5.361,8
1091400,5.572,5.37,8
1091450,5.572,5.373,8
1091500,5.572,5.375,8
1091550,5.572,5.379,8
1091600,5.572,5.385,8
1091650,5.572,5.391,8
1091700,5.572,5.396,8
1091750,5.572,5.398,8
1091800,5.572,5.399,8
1091850,5.572,5.4,8
1091900,5.572,5.401,8
1091950,5.572,5.401,8
1092000,5.572,5.402,8
1092050,5.572,5.402,8
1092100,5.572,5.402,8
1092150,5.572,5.402,8
1092200,5.572,5.402,8
1092250,5.572,5.403,8
1092300,5.572,5.405,8
1092350,5.572,5.407,8
1092400,5.572,5.412,8
1092450,5.572,5.416,8
1092500,5.572,5.42,8
1092550,5.572,5.421,8
1092600,5.572,5.421,8
1092650,5.572,5.423,8
1092700,5.572,5.425,8
1092750,5.572,5.428,8
1092800,5.572,5.428,8
1092850,5.572,5.429,8
1092900,5.573,5.432,8
1092950,5.575,5.434,8
1093000,5.578,5.437,8
1093050,5.584,5.441,8
1093100,5.586,5.442,8
1093150,5.593,5.447,8
1093200,5.601,5.449,8
1093250,5.608,5.454,8
1093300,5.613,5.457,8
1093350,5.619,5.462,8
1093400,5.628,5.465,8
1093450,5.632,5.467,8
1093500,5.634,5.467,8
1093550,5.637,5.467,8
1093600,5.641,5.467,8
1093650,5.641,5.467,8
1093700,5.641,5.467,8
1093750,5.641,5.467,8
1093800,5.641,5.467,8
1093850,5.641,5.467,8
1093900,5.642,5.467,8
1093950,5.643,5.467,8
1094000,5.643,5.467,8
1094050,5.643,5.467,8
1094100,5.643,5.467,8
1094150,5.643,5.467,8
1094200,5.643,5.467,8
1094250,5.643,5.467,8
1094300,5.643,5.467,8
1094350,5.643,5.467,8
1094400,5.643,5.467,8
1094450,5.643,5.467,8
1094500,5.643,5.467,8
1094550,5.643,5.467,8
1094600,5.643,5.467,8
1094650,5.643,5.467,8
1094700,5.643,5.467,8
1094750,5.643,5.467,8
1094800,5.643,5.467,8
1094850,5.643,5.467,8
1094900,5.643,5.467,8
1094950,5.643,5.467,8
1095000,5.643,5.467,8
1095050,5.643,5.468,8
1095100,5.643,5.473,8
1095150,5.643,5.481,8
1095200,5.643,5.483,8
1095250,5.643,5.485,8
1095300,5.643,5.485,8
1095350,5.643,5.486,8
1095400,5.643,5.486,8
1095450,5.643,5.486,8
1095500,5.643,5.486,8
1095550,5.643,5.486,8
1095600,5.643,5.486,8
1095650,5.643,5.486,8
1095700,5.643,5.486,8
1095750,5.643,5.486,8
1095800,5.643,5.486,8
1095850,5.643,5.486,8
1095900,5.643,5.486,8
1095950,5.643,5.486,8
1096000,5.643,5.486,8
1096050,5.643,5.486,8
1096100,5.643,5.486,8
1096150,5.643,5.486,8
1096200,5.643,5.486,8
1096250,5.643,5.486,8
1096300,5.643,5.486,8
1096350,5.643,5.486,8
1096400,5.643,5.487,8
1096450,5.643,5.492,8
1096500,5.643,5.5,8
1096550,5.643,5.506,8
1096600,5.643,5.515,8
1096650,5.643,5.52,8
1096700,5.643,5.53,8
1096750,5.643,5.539,8
1096800,5.643,5.542,8
1096850,5.643,5.549,8
1096900,5.643,5.558,8
1096950,5.643,5.568,8
1097000,5.643,5.578,8
1097050,5.642,5.584,8
1097100,5.637,5.592,8
1097150,5.632,5.594,8
1097200,5.631,5.599,8
1097250,5.627,5.604,8
1097300,5.616,5.612,8
1097350,5.607,5.625,8
1097400,5.593,5.635,8
1097450,5.581,5.646,8
1097500,5.573,5.651,8
1097550,5.567,5.652,8
1097600,5.567,5.656,8
1097650,5.564,5.665,8
1097700,5.557,5.672,8
1097750,5.549,5.676,8
1097800,5.541,5.687,8
1097850,5.531,5.696,8
1097900,5.529,5.699,8
1097950,5.523,5.7,8
1098000,5.517,5.705,8
1098050,5.513,5.708,8
1098100,5.509,5.711,8
1098150,5.5,5.716,8
1098200,5.489,5.717,8
1098250,5.476,5.719,8
1098300,5.461,5.72,8
1098350,5.442,5.723,8
1098400,5.42,5.726,8
1098450,5.411,5.727,8
1098500,5.404,5.727,8
1098550,5.392,5.728,8
1098600,5.378,5.731,8
1098650,5.358,5.734,8
1098700,5.33,5.736,8
1098750,5.296,5.736,8
1098800,5.265,5.736,8
1098850,5.246,5.736,8
1098900,5.242,5.736,8
1098950,5.242,5.736,8
1099000,5.242,5.736,8
1099050,5.242,5.736,8
1099100,5.242,5.736,8
1099150,5.242,5.736,8
1099200,5.242,5.736,8
1099250,5.242,5.736,8
1099300,5.242,5.736,8
1099350,5.242,5.736,8
1099400,5.242,5.736,8
1099450,5.242,5.736,8
1099500,5.242,5.734,8
1099550,5.242,5.732,8
1099600,5.242,5.732,8
1099650,5.242,5.732,8
1099700,5.242,5.732,8
1099750,5.242,5.732,8
1099800,5.242,5.732,8
1099850,5.242,5.732,8
1099900,5.242,5.732,8
1099950,5.242,5.732,8
1100000,5.242,5.732,8
1100050,5.242,5.732,8
1100100,5.242,5.732,8
1100150,5.242,5.732,8
1100200,5.242,5.732,8
1100250,5.242,5.732,8
1100300,5.242,5.732,8
1100350,5.242,5.732,8
1100400,5.242,5.732,8
1100450,5.242,5.732,8
1100500,5.242,5.732,8
1100550,5.242,5.732,8
1100600,5.242,5.732,8
1100650,5.242,5.732,8
1100700,5.242,5.732,8
1100750,5.242,5.732,8
1100800,5.242,5.732,8
1100850,5.242,5.732,8
1100900,5.242,5.732,8
1100950,5.242,5.732,8
1101000,5.242,5.732,8
1101050,5.242,5.732,8
1101100,5.242,5.732,8
1101150,5.242,5.732,8
1101200,5.242,5.732,8
1101250,5.242,5.732,8
1101300,5.242,5.732,8
1101350,5.242,5.732,8
1101400,5.242,5.732,8
1101450,5.242,5.732,8
1101500,5.242,5.732,8
1101550,5.242,5.732,8
1101600,5.242,5.732,8
1101650,5.242,5.732,8
1101700,5.242,5.732,8
1101750,5.242,5.732,8
1101800,5.242,5.732,8
1101850,5.242,5.732,8
1101900,5.242,5.732,8
1101950,5.242,5.732,8
1102000,5.242,5.732,8
1102050,5.242,5.732,8
1102100,5.242,5.732,8
1102150,5.242,5.732,8
1102200,5.242,5.732,8
1102250,5.242,5.732,8
1102300,5.242,5.732,8
1102350,5.242,5.732,8
1102400,5.242,5.732,8
1102450,5.242,5.732,8
1102500,5.242,5.732,8
1102550,5.242,5.732,8
1102600,5.242,5.732,8
1102650,5.242,5.732,8
1102700,5.242,5.732,8
1102750,5.242,5.732,8
1102800,5.242,5.732,8
1102850,5.242,5.732,8
1102900,5.242,5.732,8
1102950,5.242,5.732,8
1103000,5.242,5.732,8
1103050,5.242,5.732,8
1103100,5.242,5.732,8
1103150,5.242,5.732,8
1103200,5.242,5.732,8
1103250,5.242,5.732,8
1103300,5.242,5.732,8
1103350,5.242,5.732,8
1103400,5.242,5.732,8
1103450,5.242,5.732,8
1103500,5.242,5.732,8
1103550,5.242,5.732,8
1103600,5.242,5.732,8
1103650,5.242,5.732,8
1103700,5.242,5.732,8
1103750,5.242,5.732,8
1103800,5.242,5.732,8
1103850,5.242,5.732,8
1103900,5.239,5.732,8
1103950,5.23,5.732,8
1104000,5.22,5.732,8
1104050,5.213,5.732,8
1104100,5.203,5.732,8
1104150,5.198,5.732,8
1104200,5.192,5.732,8
1104250,5.185,5.732,8
1104300,5.182,5.732,8
1104350,5.176,5.732,8
1104400,5.175,5.732,8
1104450,5.172,5.732,8
1104500,5.165,5.732,8
1104550,5.155,5.732,8
1104600,5.148,5.732,8
1104650,5.142,5.732,8
1104700,5.137,5.732,8
1104750,5.137,5.732,8
1104800,5.137,5.732,8
1104850,5.137,5.732,8
1104900,5.137,5.732,8
1104950,5.137,5.732,8
1105000,5.137,5.732,8
1105050,5.137,5.732,8
1105100,5.137,5.732,8
1105150,5.134,5.732,8
1105200,5.124,5.728,8
1105250,5.103,5.712,8
1105300,5.087,5.688,8
1105350,5.078,5.68,8
1105400,5.078,5.68,8
1105450,5.078,5.68,8
1105500,5.078,5.68,8
1105550,5.078,5.68,8
1105600,5.078,5.68,8
1105650,5.078,5.68,8
1105700,5.078,5.68,8
1105750,5.078,5.68,8
1105800,5.078,5.68,8
1105850,5.077,5.68,8
1105900,5.077,5.68,8
1105950,5.077,5.68,8
1106000,5.077,5.68,8
1106050,5.077,5.68,8
1106100,5.077,5.68,8
1106150,5.077,5.68,8
1106200,5.077,5.68,8
1106250,5.076,5.68,8
1106300,5.073,5.68,8
1106350,5.072,5.68,8
1106400,5.07,5.68,8
1106450,5.07,5.68,8
1106500,5.07,5.68,8
1106550,5.07,5.68,8
1106600,5.068,5.68,8
1106650,5.066,5.68,8
1106700,5.066,5.68,8
1106750,5.065,5.68,8
1106800,5.063,5.68,8
1106850,5.063,5.68,8
1106900,5.063,5.68,8
1106950,5.063,5.68,8
1107000,5.063,5.68,8
1107050,5.063,5.68,8
1107100,5.063,5.68,8
1107150,5.063,5.68,8
1107200,5.063,5.68,8
1107250,5.063,5.68,8
1107300,5.063,5.68,8
1107350,5.063,5.68,8
1107400,5.063,5.68,8
1107450,5.063,5.68,8
1107500,5.063,5.68,8
1107550,5.063,5.68,8
1107600,5.063,5.68,8
1107650,5.063,5.68,8
1107700,5.063,5.68,8
1107750,5.063,5.68,8
1107800,5.063,5.68,8
1107850,5.063,5.68,8
1107900,5.063,5.68,8
1107950,5.063,5.68,8
1108000,5.063,5.68,8
1108050,5.063,5.68,8
1108100,5.063,5.68,8
1108150,5.063,5.68,8
1108200,5.063,5.68,8
1108250,5.063,5.68,8
1108300,5.063,5.68,8
1108350,5.062,5.68,8
1108400,5.061,5.68,8
1108450,5.061,5.68,8
1108500,5.061,5.68,8
1108550,5.061,5.68,8
1108600,5.061,5.68,8
1108650,5.061,5.68,8
1108700,5.061,5.68,8
1108750,5.061,5.68,8
1108800,5.061,5.68,8
1108850,5.061,5.68,8
1108900,5.061,5.68,8
1108950,5.061,5.68,8
1109000,5.06,5.68,8
1109050,5.059,5.68,8
1109100,5.057,5.68,8
1109150,5.055,5.68,8
1109200,5.055,5.68,8
1109250,5.054,5.68,8
1109300,5.05,5.68,8
1109350,5.05,5.68,8
1109400,5.05,5.68,8
1109450,5.049,5.68,8
1109500,5.049,5.68,8
1109550,5.049,5.68,8
1109600,5.047,5.68,8
1109650,5.043,5.68,8
1109700,5.043,5.68,8
1109750,5.043,5.68,8
1109800,5.043,5.68,8
1109850,5.042,5.68,8
1109900,5.04,5.68,8
1109950,5.04,5.68,8
1110000,5.038,5.68,8
1110050,5.036,5.68,8
1110100,5.034,5.68,8
1110150,5.034,5.68,8
1110200,5.034,5.68,8
1110250,5.034,5.68,8
1110300,5.034,5.68,8
1110350,5.034,5.68,8
1110400,5.034,5.68,8
1110450,5.034,5.68,8
1110500,5.034,5.68,8
1110550,5.032,5.68,8
1110600,5.029,5.68,8
1110650,5.028,5.68,8
1110700,5.028,5.68,8
1110750,5.027,5.68,8
1110800,5.024,5.68,8
1110850,5.018,5.68,8
1110900,5.017,5.68,8
1110950,5.014,5.68,8
1111000,5.008,5.68,8
1111050,5.004,5.68,8
1111100,4.998,5.68,8
1111150,4.992,5.68,8
1111200,4.99,5.68,8
1111250,4.985,5.68,8
1111300,4.979,5.68,8
1111350,4.974,5.68,8
1111400,4.969,5.68,8
1111450,4.967,5.68,8
1111500,4.966,5.68,8
1111550,4.964,5.68,8
1111600,4.962,5.68,8
1111650,4.96,5.681,8
1111700,4.958,5.683,8
1111750,4.955,5.683,8
1111800,4.953,5.683,8
1111850,4.952,5.683,8
1111900,4.948,5.683,8
1111950,4.944,5.683,8
1112000,4.942,5.683,8
1112050,4.94,5.683,8
1112100,4.94,5.683,8
1112150,4.939,5.683,8
1112200,4.939,5.683,8
1112250,4.939,5.683,8
1112300,4.939,5.683,8
1112350,4.939,5.683,8
1112400,4.939,5.683,8
1112450,4.938,5.683,8
1112500,4.938,5.683,8
1112550,4.938,5.683,8
1112600,4.938,5.683,8
1112650,4.938,5.683,8
1112700,4.938,5.683,8
1112750,4.938,5.683,8
1112800,4.938,5.683,8
1112850,4.938,5.683,8
1112900,4.937,5.683,8
1112950,4.936,5.683,8
1113000,4.936,5.683,8
1113050,4.936,5.683,8
1113100,4.936,5.683,8
1113150,4.936,5.683,8
1113200,4.936,5.683,8
1113250,4.936,5.683,8
1113300,4.936,5.683,8
1113350,4.936,5.683,8
1113400,4.936,5.683,8
1113450,4.935,5.683,8
1113500,4.934,5.683,8
1113550,4.931,5.683,8
1113600,4.928,5.683,8
1113650,4.928,5.683,8
1113700,4.928,5.683,8
1113750,4.928,5.683,8
1113800,4.928,5.683,8
1113850,4.928,5.683,8
1113900,4.928,5.683,8
1113950,4.927,5.683,8
1114000,4.925,5.683,8
1114050,4.921,5.683,8
1114100,4.918,5.683,8
1114150,4.917,5.683,8
1114200,4.916,5.683,8
1114250,4.914,5.683,8
1114300,4.911,5.683,8
1114350,4.908,5.683,8
1114400,4.906,5.683,8
1114450,4.905,5.683,8
1114500,4.902,5.683,8
1114550,4.9,5.683,8
1114600,4.9,5.683,8
1114650,4.9,5.683,8
1114700,4.9,5.683,8
1114750,4.9,5.683,8
1114800,4.9,5.683,8
1114850,4.9,5.683,8
1114900,4.9,5.683,8
1114950,4.9,5.683,8
1115000,4.9,5.683,8
1115050,4.9,5.683,8
1115100,4.9,5.683,8
1115150,4.9,5.683,8
1115200,4.9,5.683,8
1115250,4.9,5.683,8
1115300,4.9,5.683,8
1115350,4.9,5.683,8
1115400,4.9,5.683,8
1115450,4.899,5.683,8
1115500,4.898,5.683,8
1115550,4.896,5.683,8
1115600,4.895,5.683,8
1115650,4.894,5.684,8
1115700,4.894,5.686,8
1115750,4.893,5.689,8
1115800,4.892,5.692,8
1115850,4.887,5.693,8
1115900,4.88,5.695,8
1115950,4.874,5.697,8
1116000,4.868,5.701,8
1116050,4.865,5.709,8
1116100,4.862,5.712,8
1116150,4.86,5.716,8
1116200,4.856,5.721,8
1116250,4.856,5.728,8
1116300,4.854,5.738,8
1116350,4.843,5.766,8
1116400,4.821,5.806,8
1116450,4.8,5.853,8
1116500,4.793,5.872,8
1116550,4.793,5.872,8
1116600,4.793,5.872,8
1116650,4.793,5.872,8
1116700,4.793,5.872,8
1116750,4.793,5.872,8
1116800,4.793,5.872,8
1116850,4.793,5.872,8
1116900,4.793,5.872,8
1116950,4.792,5.872,8
1117000,4.792,5.873,8
1117050,4.789,5.874,8
1117100,4.782,5.876,8
1117150,4.782,5.881,8
1117200,4.782,5.884,8
1117250,4.781,5.886,8
1117300,4.781,5.889,8
1117350,4.781,5.891,8
1117400,4.781,5.895,8
1117450,4.781,5.896,8
1117500,4.781,5.897,8
1117550,4.781,5.901,8
1117600,4.781,5.904,8
1117650,4.781,5.906,8
1117700,4.781,5.908,8
1117750,4.781,5.913,8
1117800,4.781,5.917,8
1117850,4.781,5.922,8
1117900,4.781,5.93,8
1117950,4.781,5.933,8
1118000,4.781,5.935,8
1118050,4.781,5.936,8
1118100,4.781,5.936,8
1118150,4.781,5.937,8
1118200,4.781,5.939,8
1118250,4.781,5.942,8
1118300,4.781,5.945,8
1118350,4.781,5.953,8
1118400,4.781,5.958,8
1118450,4.781,5.969,8
1118500,4.78,5.982,8
1118550,4.776,5.986,8
1118600,4.772,5.993,8
1118650,4.771,5.997,8
1118700,4.769,6.004,8
1118750,4.767,6.009,8
1118800,4.763,6.011,8
1118850,4.76,6.017,8
1118900,4.756,6.022,8
1118950,4.756,6.022,8
1119000,4.755,6.022,8
1119050,4.753,6.024,8
1119100,4.752,6.028,8
1119150,4.749,6.033,8
1119200,4.743,6.037,8
1119250,4.737,6.041,8
1119300,4.733,6.049,8
1119350,4.731,6.054,8
1119400,4.728,6.061,8
1119450,4.725,6.07,8
1119500,4.717,6.077,8
1119550,4.715,6.082,8
1119600,4.711,6.084,8
1119650,4.706,6.085,8
1119700,4.704,6.085,8
1119750,4.7,6.087,8
1119800,4.7,6.089,8
1119850,4.699,6.091,8
1119900,4.699,6.095,8
1119950,4.699,6.097,8
1120000,4.698,6.1,8
1120050,4.698,6.101,8
1120100,4.698,6.103,8
1120150,4.697,6.105,8
1120200,4.694,6.11,8
1120250,4.692,6.118,8
1120300,4.685,6.126,8
1120350,4.678,6.136,8
1120400,4.672,6.146,8
1120450,4.668,6.152,8
1120500,4.662,6.159,8
1120550,4.661,6.162,8
1120600,4.661,6.164,8
1120650,4.661,6.167,8
1120700,4.661,6.167,8
1120750,4.66,6.169,8
1120800,4.658,6.171,8
1120850,4.656,6.175,8
1120900,4.653,6.18,8
1120950,4.652,6.18,8
1121000,4.652,6.181,8
1121050,4.65,6.184,8
1121100,4.647,6.187,8
1121150,4.647,6.187,8
1121200,4.647,6.187,8
1121250,4.647,6.187,8
1121300,4.647,6.188,8
1121350,4.647,6.19,8
1121400,4.647,6.192,8
1121450,4.646,6.195,8
1121500,4.644,6.196,8
1121550,4.644,6.198,8
1121600,4.644,6.198,8
1121650,4.644,6.199,8
1121700,4.644,6.202,8
1121750,4.644,6.204,8
1121800,4.644,6.205,8
1121850,4.644,6.206,8
1121900,4.644,6.209,8
1121950,4.644,6.209,8
1122000,4.644,6.209,8
1122050,4.644,6.209,8
1122100,4.644,6.209,8
1122150,4.644,6.209,8
1122200,4.644,6.209,8
1122250,4.644,6.209,8
1122300,4.643,6.209,8
1122350,4.643,6.209,8
1122400,4.643,6.209,8
1122450,4.643,6.209,8
1122500,4.643,6.209,8
1122550,4.643,6.209,8
1122600,4.643,6.209,8
1122650,4.643,6.209,8
1122700,4.642,6.211,8
1122750,4.641,6.219,8
1122800,4.635,6.23,8
1122850,4.624,6.243,8
1122900,4.618,6.251,8
1122950,4.616,6.251,8
1123000,4.614,6.253,8
1123050,4.614,6.255,8
1123100,4.612,6.255,8
1123150,4.61,6.256,8
1123200,4.607,6.256,8
1123250,4.607,6.256,8
1123300,4.607,6.256,8
1123350,4.607,6.256,8
1123400,4.607,6.256,8
1123450,4.607,6.256,8
1123500,4.607,6.256,8
1123550,4.607,6.256,8
1123600,4.607,6.256,8
1123650,4.607,6.256,8
1123700,4.607,6.256,8
1123750,4.607,6.256,8
1123800,4.607,6.256,8
1123850,4.607,6.256,8
1123900,4.607,6.256,8
1123950,4.607,6.256,8
1124000,4.606,6.256,8
1124050,4.606,6.256,8
1124100,4.606,6.256,8
1124150,4.605,6.256,8
1124200,4.603,6.256,8
1124250,4.603,6.256,8
1124300,4.601,6.256,8
1124350,4.601,6.256,8
1124400,4.601,6.256,8
1124450,4.601,6.256,8
1124500,4.601,6.256,8
1124550,4.601,6.256,8
1124600,4.601,6.256,8
1124650,4.601,6.256,8
1124700,4.601,6.256,8
1124750,4.601,6.256,8
1124800,4.601,6.256,8
1124850,4.601,6.256,8
1124900,4.599,6.256,8
1124950,4.597,6.256,8
1125000,4.597,6.256,8
1125050,4.597,6.256,8
1125100,4.597,6.256,8
1125150,4.597,6.256,8
1125200,4.594,6.257,8
1125250,4.59,6.259,8
1125300,4.59,6.259,8
1125350,4.59,6.259,8
1125400,4.59,6.26,8
1125450,4.59,6.261,8
1125500,4.587,6.264,8
1125550,4.581,6.266,8
1125600,4.581,6.267,8
1125650,4.581,6.27,8
1125700,4.579,6.272,8
1125750,4.576,6.273,8
1125800,4.571,6.275,8
1125850,4.565,6.277,8
1125900,4.561,6.278,8
1125950,4.561,6.278,8
1126000,4.56,6.278,8
1126050,4.56,6.278,8
1126100,4.559,6.278,8
1126150,4.558,6.279,8
1126200,4.555,6.28,8
1126250,4.554,6.281,8
1126300,4.553,6.284,8
1126350,4.551,6.284,8
1126400,4.548,6.286,8
1126450,4.548,6.288,8
1126500,4.548,6.291,8
1126550,4.547,6.291,8
1126600,4.544,6.292,8
1126650,4.544,6.294,8
1126700,4.542,6.295,8
1126750,4.539,6.297,8
1126800,4.539,6.299,8
1126850,4.539,6.302,8
1126900,4.538,6.302,8
1126950,4.537,6.302,8
1127000,4.537,6.303,8
